10000
5450	4476
5451	829
5452	3828
5453	766
5454	1693
5455	3032
5456	3520
5457	629
5458	1179
5459	53
5460	2140
5461	797
5462	466
5463	65
5464	3112
5465	4919
5466	148
5467	977
5468	3840
5469	2356
5470	486
5471	4
5472	525
5473	5336
5474	531
5475	1097
5476	1879
5477	1172
5478	626
5479	382
5480	0
5481	1680
5482	1171
5483	171
5484	134
5485	2337
5486	2756
5487	4435
5488	1445
5489	3113
5490	140
5491	4061
5492	346
5493	1324
5494	2876
5495	680
5496	781
5497	3470
5498	373
5499	1439
5500	755
5501	453
5502	217
5503	280
5504	3930
5505	565
5506	1052
5507	3275
5508	1973
5509	722
5510	225
5511	2568
5512	2694
5513	972
5514	261
5515	67
5516	2458
5517	4393
5518	2395
5519	0
5520	789
5521	1687
5522	1599
5523	240
5524	1719
5525	2209
5526	5385
5527	2125
5528	431
5529	2073
5530	3658
5531	808
5532	5037
5533	3325
5534	287
5535	36
5536	2362
5537	1318
5538	1291
5539	1699
5540	664
5541	1142
5542	525
5543	3391
5544	248
5545	1063
5546	3545
5547	1237
5548	1286
5549	1079
5550	1412
5551	3074
5552	179
5553	2762
5554	3473
5555	27
5556	373
5557	4165
5558	40
5559	2839
5560	1679
5561	1606
5562	2330
5563	5219
5564	1541
5565	60
5566	1441
5567	991
5568	2067
5569	3340
5570	3761
5571	2133
5572	1861
5573	1647
5574	284
5575	2387
5576	4642
5577	4282
5578	181
5579	3052
5580	889
5581	130
5582	1246
5583	133
5584	624
5585	2895
5586	996
5587	1046
5588	987
5589	1007
5590	972
5591	1315
5592	2132
5593	721
5594	44
5595	2963
5596	599
5597	857
5598	2433
5599	878
5600	201
5601	2927
5602	3811
5603	93
5604	1972
5605	456
5606	3624
5607	3316
5608	4945
5609	81
5610	443
5611	597
5612	4080
5613	4554
5614	1012
5615	5300
5616	272
5617	1125
5618	4718
5619	0
5620	1085
5621	507
5622	1219
5623	240
5624	465
5625	2244
5626	542
5627	3606
5628	3439
5629	219
5630	538
5631	2019
5632	1646
5633	3057
5634	3343
5635	3564
5636	3085
5637	67
5638	5
5639	1022
5640	592
5641	1323
5642	2504
5643	2988
5644	746
5645	3104
5646	2117
5647	353
5648	3196
5649	449
5650	32
5651	612
5652	233
5653	2925
5654	1119
5655	43
5656	350
5657	4922
5658	78
5659	1335
5660	533
5661	1200
5662	43
5663	181
5664	1466
5665	44
5666	157
5667	208
5668	4700
5669	2866
5670	1073
5671	1113
5672	140
5673	51
5674	1036
5675	2577
5676	29
5677	4503
5678	326
5679	4167
5680	1437
5681	2384
5682	4920
5683	5470
5684	1327
5685	27
5686	2374
5687	147
5688	1159
5689	350
5690	2125
5691	309
5692	2570
5693	734
5694	782
5695	1948
5696	4867
5697	3499
5698	1904
5699	2629
5700	2907
5701	4215
5702	130
5703	2184
5704	4354
5705	4696
5706	41
5707	3263
5708	2
5709	2415
5710	3499
5711	1988
5712	0
5713	614
5714	5556
5715	5484
5716	1441
5717	668
5718	1455
5719	4580
5720	2370
5721	5581
5722	3716
5723	1971
5724	60
5725	320
5726	602
5727	1040
5728	5443
5729	5689
5730	446
5731	1858
5732	2433
5733	0
5734	5486
5735	3213
5736	1775
5737	2940
5738	766
5739	2400
5740	313
5741	2290
5742	4287
5743	686
5744	3943
5745	2583
5746	52
5747	1604
5748	421
5749	418
5750	414
5751	978
5752	626
5753	4083
5754	2033
5755	711
5756	216
5757	0
5758	107
5759	1066
5760	1609
5761	3503
5762	133
5763	66
5764	134
5765	1842
5766	3357
5767	3429
5768	4329
5769	1
5770	3356
5771	5559
5772	1039
5773	3124
5774	2899
5775	5212
5776	3825
5777	4
5778	3301
5779	2435
5780	651
5781	47
5782	32
5783	4726
5784	3081
5785	2
5786	2202
5787	398
5788	349
5789	483
5790	836
5791	4432
5792	3142
5793	2176
5794	403
5795	2745
5796	1251
5797	1892
5798	2194
5799	4895
5800	56
5801	74
5802	396
5803	5492
5804	3933
5805	539
5806	1483
5807	2740
5808	1693
5809	2668
5810	78
5811	996
5812	4734
5813	2133
5814	3213
5815	0
5816	43
5817	2377
5818	4439
5819	2939
5820	105
5821	133
5822	5125
5823	1624
5824	266
5825	4972
5826	681
5827	4469
5828	153
5829	3959
5830	4859
5831	5785
5832	4069
5833	97
5834	39
5835	5091
5836	2010
5837	4217
5838	31
5839	186
5840	12
5841	45
5842	4340
5843	2378
5844	4622
5845	1590
5846	1307
5847	1941
5848	574
5849	499
5850	114
5851	1066
5852	3267
5853	430
5854	3560
5855	4654
5856	773
5857	1968
5858	796
5859	2176
5860	2610
5861	2098
5862	49
5863	3443
5864	12
5865	1919
5866	62
5867	1087
5868	2148
5869	1160
5870	956
5871	2971
5872	407
5873	5621
5874	5560
5875	651
5876	466
5877	4748
5878	3719
5879	1055
5880	1562
5881	4260
5882	232
5883	253
5884	3725
5885	436
5886	4198
5887	37
5888	156
5889	2885
5890	1114
5891	313
5892	758
5893	3197
5894	5154
5895	1680
5896	326
5897	3392
5898	429
5899	10
5900	389
5901	2899
5902	146
5903	77
5904	4552
5905	3293
5906	3798
5907	3464
5908	563
5909	3472
5910	573
5911	3356
5912	4271
5913	5115
5914	4524
5915	5625
5916	341
5917	1277
5918	120
5919	357
5920	3929
5921	3170
5922	94
5923	204
5924	949
5925	905
5926	5226
5927	2629
5928	5492
5929	2750
5930	2183
5931	4287
5932	1164
5933	2976
5934	2999
5935	6
5936	868
5937	933
5938	6
5939	569
5940	174
5941	67
5942	156
5943	3827
5944	2565
5945	776
5946	373
5947	1938
5948	1821
5949	2699
5950	424
5951	54
5952	4299
5953	2627
5954	270
5955	2452
5956	2447
5957	1418
5958	565
5959	176
5960	272
5961	4764
5962	133
5963	977
5964	2750
5965	3284
5966	908
5967	773
5968	1707
5969	889
5970	1248
5971	114
5972	1332
5973	5530
5974	781
5975	1573
5976	1719
5977	3774
5978	3269
5979	84
5980	5223
5981	26
5982	32
5983	2545
5984	3192
5985	5894
5986	4505
5987	2642
5988	225
5989	1019
5990	3468
5991	172
5992	2538
5993	5846
5994	4047
5995	1315
5996	1552
5997	1220
5998	1490
5999	12
6000	518
6001	4
6002	2712
6003	1522
6004	56
6005	133
6006	478
6007	9
6008	1203
6009	2545
6010	0
6011	2033
6012	2602
6013	232
6014	5625
6015	509
6016	4927
6017	5806
6018	2115
6019	1360
6020	94
6021	1724
6022	773
6023	1070
6024	2963
6025	3827
6026	3942
6027	1685
6028	3643
6029	1296
6030	2941
6031	3337
6032	4310
6033	3037
6034	440
6035	901
6036	2597
6037	5015
6038	1699
6039	2129
6040	464
6041	842
6042	0
6043	5810
6044	2319
6045	445
6046	379
6047	552
6048	316
6049	2867
6050	1414
6051	325
6052	46
6053	8
6054	55
6055	897
6056	1633
6057	4026
6058	451
6059	5
6060	1699
6061	5
6062	5382
6063	226
6064	1841
6065	5484
6066	47
6067	1242
6068	972
6069	645
6070	2862
6071	5
6072	4439
6073	1070
6074	311
6075	6009
6076	5272
6077	1639
6078	2629
6079	3103
6080	3172
6081	3123
6082	4835
6083	2490
6084	32
6085	866
6086	2050
6087	5504
6088	114
6089	3980
6090	1535
6091	32
6092	729
6093	4931
6094	4024
6095	379
6096	467
6097	446
6098	0
6099	1199
6100	4
6101	290
6102	727
6103	164
6104	56
6105	1967
6106	1345
6107	656
6108	5430
6109	1330
6110	288
6111	972
6112	4080
6113	1707
6114	1071
6115	1783
6116	4422
6117	604
6118	5385
6119	1593
6120	51
6121	4
6122	6047
6123	3935
6124	154
6125	7
6126	1174
6127	1463
6128	3865
6129	533
6130	2533
6131	5708
6132	1226
6133	2053
6134	1208
6135	3071
6136	2107
6137	0
6138	1524
6139	6
6140	5784
6141	3766
6142	121
6143	3244
6144	1027
6145	168
6146	235
6147	1775
6148	1060
6149	1715
6150	140
6151	240
6152	150
6153	286
6154	52
6155	1861
6156	1788
6157	243
6158	2497
6159	1632
6160	695
6161	546
6162	4132
6163	30
6164	1228
6165	52
6166	204
6167	1490
6168	4012
6169	1845
6170	5579
6171	3395
6172	6049
6173	4624
6174	3082
6175	230
6176	4349
6177	5286
6178	5618
6179	2862
6180	4153
6181	2930
6182	148
6183	960
6184	4067
6185	4750
6186	1556
6187	1407
6188	3824
6189	2367
6190	1293
6191	2283
6192	1852
6193	2385
6194	4843
6195	2907
6196	26
6197	1036
6198	352
6199	679
6200	975
6201	4355
6202	278
6203	2462
6204	1239
6205	160
6206	483
6207	1351
6208	3980
6209	1912
6210	3141
6211	3983
6212	5748
6213	681
6214	1952
6215	186
6216	3520
6217	2377
6218	73
6219	68
6220	3588
6221	186
6222	2940
6223	2969
6224	3953
6225	256
6226	5815
6227	40
6228	1418
6229	2239
6230	15
6231	190
6232	4215
6233	632
6234	94
6235	973
6236	1294
6237	4852
6238	241
6239	2787
6240	1208
6241	51
6242	78
6243	5855
6244	1716
6245	3182
6246	317
6247	94
6248	150
6249	309
6250	1462
6251	4315
6252	2817
6253	4
6254	4843
6255	5345
6256	51
6257	1625
6258	3155
6259	4537
6260	2418
6261	576
6262	1073
6263	148
6264	4069
6265	111
6266	4351
6267	3749
6268	712
6269	730
6270	255
6271	280
6272	963
6273	2425
6274	14
6275	1754
6276	32
6277	5984
6278	3343
6279	5982
6280	5637
6281	4420
6282	1919
6283	5559
6284	2693
6285	0
6286	3597
6287	5584
6288	4795
6289	3924
6290	4
6291	125
6292	5
6293	3226
6294	1208
6295	263
6296	1791
6297	1774
6298	1628
6299	1557
6300	3226
6301	1814
6302	5584
6303	2663
6304	2769
6305	4746
6306	121
6307	183
6308	4915
6309	4642
6310	1560
6311	949
6312	3233
6313	4844
6314	5070
6315	1465
6316	1759
6317	2
6318	5712
6319	2134
6320	799
6321	4210
6322	5815
6323	183
6324	374
6325	4622
6326	875
6327	12
6328	91
6329	133
6330	3507
6331	2987
6332	6
6333	4492
6334	1461
6335	1374
6336	3657
6337	5209
6338	1070
6339	1997
6340	4223
6341	5563
6342	2534
6343	4310
6344	198
6345	1115
6346	825
6347	4340
6348	3771
6349	3513
6350	100
6351	3365
6352	42
6353	1127
6354	3445
6355	1822
6356	586
6357	148
6358	3295
6359	2168
6360	2503
6361	2819
6362	313
6363	1018
6364	4086
6365	2357
6366	4239
6367	2244
6368	91
6369	2984
6370	183
6371	4613
6372	861
6373	385
6374	2483
6375	332
6376	161
6377	2131
6378	734
6379	5134
6380	4624
6381	1055
6382	2280
6383	5
6384	0
6385	751
6386	6111
6387	4492
6388	3749
6389	247
6390	2605
6391	4976
6392	3227
6393	3040
6394	3049
6395	3650
6396	256
6397	2183
6398	2642
6399	100
6400	3284
6401	21
6402	1841
6403	1360
6404	702
6405	2360
6406	4500
6407	473
6408	5584
6409	4580
6410	2107
6411	11
6412	2765
6413	1251
6414	1416
6415	2260
6416	346
6417	84
6418	1108
6419	171
6420	4623
6421	2869
6422	114
6423	172
6424	39
6425	41
6426	256
6427	739
6428	1134
6429	31
6430	734
6431	1159
6432	3568
6433	2409
6434	196
6435	1177
6436	205
6437	2069
6438	123
6439	3454
6440	5054
6441	3379
6442	5
6443	66
6444	4089
6445	1410
6446	3543
6447	2268
6448	3387
6449	1438
6450	4
6451	1254
6452	5826
6453	424
6454	45
6455	2308
6456	836
6457	3375
6458	781
6459	3855
6460	4285
6461	2302
6462	2426
6463	173
6464	6345
6465	16
6466	333
6467	2575
6468	323
6469	5097
6470	1564
6471	1664
6472	446
6473	160
6474	540
6475	603
6476	2642
6477	3581
6478	4851
6479	827
6480	951
6481	41
6482	548
6483	0
6484	1589
6485	0
6486	2286
6487	5233
6488	5000
6489	73
6490	3138
6491	4872
6492	4
6493	110
6494	646
6495	3816
6496	563
6497	6139
6498	576
6499	4362
6500	823
6501	1562
6502	4560
6503	4619
6504	268
6505	2616
6506	145
6507	1322
6508	30
6509	5226
6510	2936
6511	6396
6512	2019
6513	308
6514	3893
6515	340
6516	759
6517	4
6518	664
6519	1847
6520	0
6521	283
6522	174
6523	924
6524	65
6525	1427
6526	6004
6527	1458
6528	3443
6529	1579
6530	32
6531	583
6532	5869
6533	30
6534	1238
6535	6282
6536	332
6537	2763
6538	492
6539	161
6540	4468
6541	3762
6542	185
6543	2017
6544	1537
6545	1007
6546	2819
6547	215
6548	32
6549	876
6550	450
6551	3481
6552	3716
6553	2079
6554	5470
6555	62
6556	825
6557	5839
6558	4633
6559	5480
6560	878
6561	56
6562	5992
6563	1010
6564	1030
6565	171
6566	225
6567	356
6568	470
6569	997
6570	3604
6571	1038
6572	5771
6573	45
6574	5229
6575	674
6576	12
6577	1449
6578	1324
6579	12
6580	5602
6581	565
6582	1083
6583	620
6584	261
6585	2341
6586	1490
6587	863
6588	6062
6589	4609
6590	3458
6591	721
6592	4113
6593	248
6594	124
6595	1971
6596	676
6597	2063
6598	272
6599	886
6600	212
6601	225
6602	23
6603	133
6604	6556
6605	2655
6606	3544
6607	5654
6608	2486
6609	181
6610	225
6611	3398
6612	1
6613	2540
6614	691
6615	21
6616	5276
6617	261
6618	1007
6619	5215
6620	2031
6621	4003
6622	6187
6623	733
6624	248
6625	133
6626	168
6627	5624
6628	2491
6629	3430
6630	5454
6631	441
6632	765
6633	0
6634	68
6635	100
6636	1685
6637	93
6638	283
6639	5370
6640	1273
6641	6559
6642	2637
6643	348
6644	154
6645	4920
6646	4557
6647	78
6648	43
6649	173
6650	3940
6651	3110
6652	2789
6653	1199
6654	1025
6655	703
6656	3465
6657	2994
6658	579
6659	4368
6660	4352
6661	3818
6662	3476
6663	696
6664	447
6665	2233
6666	81
6667	50
6668	2426
6669	3323
6670	41
6671	1427
6672	1401
6673	4233
6674	3
6675	947
6676	1011
6677	4166
6678	1995
6679	3636
6680	4
6681	14
6682	1789
6683	2534
6684	1796
6685	2107
6686	5672
6687	607
6688	40
6689	798
6690	1207
6691	2193
6692	913
6693	564
6694	2649
6695	149
6696	3878
6697	237
6698	32
6699	4319
6700	3774
6701	6666
6702	939
6703	3400
6704	541
6705	179
6706	179
6707	4699
6708	2732
6709	373
6710	56
6711	2809
6712	2491
6713	6573
6714	5652
6715	32
6716	1685
6717	3618
6718	6356
6719	1691
6720	12
6721	1862
6722	564
6723	5691
6724	223
6725	5875
6726	2848
6727	5156
6728	862
6729	2355
6730	39
6731	5254
6732	848
6733	6143
6734	5093
6735	3125
6736	692
6737	1581
6738	1632
6739	1277
6740	1816
6741	350
6742	4904
6743	4503
6744	2483
6745	0
6746	1439
6747	2107
6748	78
6749	1309
6750	437
6751	3254
6752	5529
6753	2511
6754	4947
6755	3774
6756	3555
6757	2202
6758	875
6759	1416
6760	1619
6761	3195
6762	135
6763	2641
6764	6711
6765	5429
6766	3120
6767	3808
6768	4
6769	2595
6770	4673
6771	368
6772	32
6773	730
6774	4207
6775	2337
6776	4971
6777	2452
6778	3130
6779	2347
6780	3952
6781	2791
6782	1962
6783	208
6784	964
6785	26
6786	4058
6787	2319
6788	5156
6789	278
6790	5654
6791	869
6792	977
6793	5598
6794	368
6795	499
6796	133
6797	5784
6798	1879
6799	37
6800	3672
6801	4
6802	1
6803	114
6804	3219
6805	421
6806	3955
6807	2233
6808	3701
6809	998
6810	412
6811	1344
6812	125
6813	3544
6814	6632
6815	3865
6816	440
6817	3269
6818	2644
6819	633
6820	1807
6821	1988
6822	5430
6823	62
6824	7
6825	5894
6826	1641
6827	2090
6828	573
6829	1537
6830	15
6831	1330
6832	1083
6833	6245
6834	4945
6835	4425
6836	1217
6837	1135
6838	5115
6839	972
6840	4133
6841	977
6842	4
6843	288
6844	39
6845	3967
6846	2470
6847	66
6848	26
6849	2584
6850	424
6851	1116
6852	3
6853	1620
6854	351
6855	2565
6856	3092
6857	1
6858	4008
6859	4146
6860	1308
6861	207
6862	3570
6863	5828
6864	586
6865	65
6866	492
6867	1557
6868	573
6869	388
6870	532
6871	4777
6872	52
6873	4334
6874	2019
6875	869
6876	949
6877	2127
6878	3701
6879	78
6880	169
6881	1026
6882	0
6883	1765
6884	1308
6885	2
6886	5652
6887	6062
6888	78
6889	5249
6890	472
6891	1219
6892	5
6893	4827
6894	2989
6895	3782
6896	2149
6897	3338
6898	471
6899	5796
6900	680
6901	1777
6902	1123
6903	133
6904	2
6905	1008
6906	2913
6907	2324
6908	261
6909	1198
6910	3983
6911	6877
6912	253
6913	11
6914	2228
6915	5799
6916	1430
6917	1116
6918	3878
6919	6130
6920	836
6921	4
6922	3337
6923	3730
6924	338
6925	351
6926	261
6927	3194
6928	3423
6929	1584
6930	0
6931	3283
6932	1967
6933	1484
6934	137
6935	6511
6936	1966
6937	745
6938	4537
6939	268
6940	32
6941	1599
6942	493
6943	3757
6944	1973
6945	2444
6946	1199
6947	246
6948	3500
6949	421
6950	11
6951	5595
6952	1291
6953	2712
6954	3553
6955	897
6956	0
6957	3947
6958	1942
6959	3356
6960	5166
6961	4871
6962	1315
6963	2841
6964	3061
6965	4
6966	4149
6967	2486
6968	2855
6969	3290
6970	405
6971	3082
6972	6950
6973	2083
6974	6
6975	2016
6976	1774
6977	947
6978	1619
6979	94
6980	3016
6981	23
6982	462
6983	1682
6984	2825
6985	5578
6986	4364
6987	311
6988	996
6989	2503
6990	576
6991	300
6992	2855
6993	5771
6994	66
6995	1724
6996	825
6997	5815
6998	230
6999	239
7000	2942
7001	4742
7002	2239
7003	1
7004	5004
7005	796
7006	4717
7007	2893
7008	5031
7009	1593
7010	148
7011	203
7012	6304
7013	635
7014	4
7015	983
7016	1967
7017	90
7018	446
7019	5709
7020	1251
7021	6367
7022	466
7023	4653
7024	2163
7025	1973
7026	532
7027	603
7028	5891
7029	12
7030	5692
7031	340
7032	903
7033	154
7034	3216
7035	2193
7036	338
7037	6017
7038	1
7039	5237
7040	808
7041	459
7042	1805
7043	584
7044	398
7045	1541
7046	128
7047	100
7048	12
7049	124
7050	4828
7051	2196
7052	2834
7053	1940
7054	1891
7055	2498
7056	285
7057	2133
7058	169
7059	2543
7060	4037
7061	4975
7062	5854
7063	261
7064	6238
7065	5221
7066	4422
7067	1541
7068	181
7069	2881
7070	2525
7071	72
7072	620
7073	203
7074	32
7075	6237
7076	67
7077	870
7078	1000
7079	325
7080	1618
7081	1319
7082	44
7083	507
7084	2639
7085	5229
7086	3588
7087	641
7088	32
7089	646
7090	2434
7091	2168
7092	774
7093	573
7094	5897
7095	985
7096	121
7097	343
7098	615
7099	6557
7100	4177
7101	1282
7102	513
7103	1859
7104	4097
7105	184
7106	718
7107	3563
7108	664
7109	1452
7110	631
7111	6469
7112	466
7113	1103
7114	50
7115	283
7116	1
7117	6124
7118	1698
7119	5559
7120	1454
7121	6523
7122	3405
7123	51
7124	2006
7125	3644
7126	4589
7127	6359
7128	3680
7129	1191
7130	3088
7131	4848
7132	697
7133	4
7134	464
7135	1547
7136	3284
7137	6324
7138	180
7139	5276
7140	65
7141	6756
7142	1128
7143	4861
7144	2625
7145	3840
7146	1799
7147	4106
7148	144
7149	32
7150	7091
7151	641
7152	1873
7153	4315
7154	5715
7155	2749
7156	1
7157	5321
7158	6778
7159	76
7160	1374
7161	1405
7162	3
7163	871
7164	937
7165	352
7166	796
7167	972
7168	2391
7169	3544
7170	275
7171	2200
7172	1293
7173	205
7174	6200
7175	1447
7176	1021
7177	2114
7178	3848
7179	3113
7180	4
7181	52
7182	2193
7183	726
7184	1434
7185	34
7186	5698
7187	3354
7188	1976
7189	1052
7190	871
7191	3544
7192	4
7193	133
7194	109
7195	927
7196	345
7197	4555
7198	6671
7199	5159
7200	6557
7201	417
7202	5911
7203	6095
7204	1980
7205	1105
7206	3516
7207	196
7208	5851
7209	2548
7210	0
7211	5429
7212	4398
7213	2753
7214	370
7215	5424
7216	937
7217	3331
7218	7083
7219	3682
7220	5764
7221	620
7222	2035
7223	148
7224	6824
7225	575
7226	4593
7227	3372
7228	4417
7229	1291
7230	4
7231	465
7232	181
7233	5624
7234	1915
7235	1679
7236	984
7237	6462
7238	4546
7239	580
7240	374
7241	2196
7242	183
7243	241
7244	0
7245	3142
7246	3909
7247	668
7248	5618
7249	32
7250	2464
7251	9
7252	43
7253	6652
7254	3035
7255	6098
7256	1477
7257	2310
7258	2662
7259	2548
7260	32
7261	4898
7262	1335
7263	200
7264	2
7265	2058
7266	2246
7267	2992
7268	73
7269	4674
7270	6330
7271	1535
7272	32
7273	730
7274	5306
7275	1327
7276	6197
7277	1546
7278	4767
7279	2231
7280	6824
7281	2363
7282	3147
7283	4948
7284	751
7285	1342
7286	6952
7287	937
7288	1769
7289	424
7290	2630
7291	1659
7292	14
7293	308
7294	1214
7295	550
7296	4990
7297	41
7298	7107
7299	3251
7300	2919
7301	2035
7302	340
7303	2470
7304	1036
7305	1216
7306	825
7307	1927
7308	313
7309	4044
7310	3791
7311	342
7312	1441
7313	190
7314	325
7315	140
7316	1049
7317	1997
7318	456
7319	2350
7320	2184
7321	50
7322	1055
7323	3739
7324	1040
7325	3729
7326	2393
7327	5365
7328	7184
7329	93
7330	2134
7331	40
7332	1765
7333	1
7334	3117
7335	3732
7336	436
7337	5342
7338	546
7339	1696
7340	5556
7341	16
7342	3104
7343	3149
7344	4306
7345	1156
7346	6289
7347	6899
7348	119
7349	1
7350	7239
7351	478
7352	509
7353	6851
7354	248
7355	52
7356	279
7357	3771
7358	1407
7359	281
7360	616
7361	3238
7362	3523
7363	3258
7364	1552
7365	1421
7366	21
7367	552
7368	73
7369	5316
7370	1685
7371	48
7372	354
7373	3182
7374	3527
7375	5189
7376	3121
7377	2537
7378	68
7379	1478
7380	3089
7381	1848
7382	1936
7383	2137
7384	5584
7385	1419
7386	2296
7387	5595
7388	451
7389	3393
7390	94
7391	105
7392	4849
7393	1232
7394	4420
7395	4
7396	6156
7397	2434
7398	2938
7399	4720
7400	5920
7401	614
7402	102
7403	2565
7404	1828
7405	1518
7406	4831
7407	135
7408	380
7409	173
7410	5
7411	4243
7412	4
7413	2993
7414	4111
7415	443
7416	7117
7417	248
7418	1633
7419	2673
7420	1632
7421	78
7422	2473
7423	5486
7424	338
7425	7212
7426	0
7427	91
7428	81
7429	85
7430	698
7431	288
7432	4040
7433	3122
7434	3728
7435	897
7436	3168
7437	4133
7438	6811
7439	2266
7440	67
7441	1500
7442	0
7443	3343
7444	3855
7445	7282
7446	6175
7447	5196
7448	1833
7449	4514
7450	12
7451	972
7452	5223
7453	3464
7454	3124
7455	56
7456	3089
7457	2239
7458	620
7459	951
7460	513
7461	690
7462	448
7463	2714
7464	546
7465	66
7466	4037
7467	62
7468	62
7469	12
7470	4648
7471	2450
7472	5287
7473	3016
7474	2350
7475	4178
7476	4953
7477	6374
7478	1647
7479	81
7480	325
7481	2994
7482	3752
7483	43
7484	766
7485	0
7486	5236
7487	919
7488	2940
7489	829
7490	267
7491	2537
7492	305
7493	5231
7494	168
7495	2654
7496	73
7497	575
7498	1438
7499	2160
7500	268
7501	3035
7502	1801
7503	140
7504	5288
7505	512
7506	2565
7507	1
7508	99
7509	5784
7510	645
7511	5826
7512	1711
7513	4478
7514	5421
7515	4280
7516	120
7517	6194
7518	2337
7519	4776
7520	519
7521	1263
7522	4490
7523	963
7524	311
7525	3859
7526	4040
7527	1292
7528	200
7529	7142
7530	603
7531	1987
7532	3535
7533	749
7534	6149
7535	436
7536	3929
7537	4988
7538	6659
7539	845
7540	525
7541	7026
7542	2444
7543	579
7544	2319
7545	1100
7546	29
7547	4977
7548	1902
7549	949
7550	2050
7551	2006
7552	866
7553	1119
7554	2571
7555	3943
7556	45
7557	2212
7558	1364
7559	4942
7560	5563
7561	2335
7562	571
7563	472
7564	5748
7565	4116
7566	3836
7567	933
7568	1208
7569	2168
7570	6183
7571	5125
7572	443
7573	2250
7574	113
7575	133
7576	565
7577	2
7578	6913
7579	1804
7580	44
7581	5173
7582	4542
7583	1465
7584	4895
7585	261
7586	711
7587	848
7588	3469
7589	299
7590	3810
7591	4
7592	1299
7593	2114
7594	5455
7595	255
7596	1420
7597	5725
7598	2907
7599	1888
7600	149
7601	693
7602	1965
7603	1487
7604	5826
7605	3793
7606	2337
7607	4534
7608	78
7609	2585
7610	4985
7611	6300
7612	1375
7613	4266
7614	3171
7615	256
7616	122
7617	7084
7618	0
7619	1628
7620	459
7621	5563
7622	2
7623	6374
7624	373
7625	6480
7626	5301
7627	1856
7628	614
7629	3122
7630	1160
7631	513
7632	32
7633	3343
7634	93
7635	1238
7636	2839
7637	3737
7638	780
7639	4284
7640	21
7641	1315
7642	1291
7643	345
7644	0
7645	4
7646	4047
7647	2260
7648	4421
7649	7127
7650	3056
7651	9
7652	657
7653	4038
7654	129
7655	2565
7656	144
7657	4073
7658	5254
7659	901
7660	2094
7661	7083
7662	1441
7663	2639
7664	5562
7665	1288
7666	2925
7667	617
7668	360
7669	1607
7670	135
7671	338
7672	7362
7673	6808
7674	589
7675	3746
7676	1096
7677	32
7678	2
7679	5286
7680	3972
7681	204
7682	3
7683	56
7684	12
7685	2992
7686	7341
7687	730
7688	4980
7689	466
7690	4579
7691	7212
7692	1477
7693	3290
7694	2009
7695	7626
7696	5829
7697	1536
7698	1177
7699	5589
7700	1548
7701	7053
7702	1552
7703	2385
7704	45
7705	7204
7706	26
7707	14
7708	263
7709	2070
7710	32
7711	5670
7712	4876
7713	3122
7714	711
7715	338
7716	2586
7717	1553
7718	4433
7719	2963
7720	3054
7721	1280
7722	108
7723	7296
7724	1701
7725	668
7726	66
7727	1765
7728	656
7729	2866
7730	7290
7731	546
7732	2983
7733	752
7734	6359
7735	751
7736	5870
7737	7
7738	461
7739	0
7740	2692
7741	1485
7742	1603
7743	330
7744	6995
7745	4266
7746	0
7747	359
7748	62
7749	6048
7750	5156
7751	11
7752	5062
7753	4451
7754	6186
7755	364
7756	2595
7757	3353
7758	150
7759	4675
7760	6802
7761	5658
7762	2361
7763	3194
7764	11
7765	299
7766	2214
7767	6374
7768	7361
7769	150
7770	12
7771	455
7772	3413
7773	6213
7774	6708
7775	2
7776	0
7777	40
7778	5897
7779	4206
7780	5300
7781	1959
7782	5590
7783	148
7784	2324
7785	6422
7786	238
7787	6139
7788	971
7789	1070
7790	56
7791	2292
7792	5276
7793	4213
7794	5992
7795	94
7796	147
7797	62
7798	3144
7799	7002
7800	506
7801	633
7802	530
7803	2629
7804	2921
7805	6971
7806	4676
7807	1368
7808	145
7809	6185
7810	3122
7811	598
7812	3513
7813	1915
7814	6644
7815	3109
7816	1479
7817	2969
7818	1497
7819	4823
7820	6140
7821	345
7822	7339
7823	434
7824	1160
7825	1
7826	6739
7827	3
7828	1764
7829	3025
7830	7292
7831	1438
7832	56
7833	6621
7834	271
7835	100
7836	1363
7837	3274
7838	5901
7839	2136
7840	1299
7841	1845
7842	4832
7843	6751
7844	5420
7845	122
7846	341
7847	346
7848	3293
7849	1922
7850	2250
7851	5307
7852	3684
7853	464
7854	1293
7855	709
7856	161
7857	0
7858	6244
7859	6561
7860	668
7861	50
7862	140
7863	565
7864	1740
7865	7322
7866	1427
7867	1004
7868	1416
7869	159
7870	6485
7871	640
7872	6185
7873	28
7874	62
7875	2936
7876	152
7877	3365
7878	1313
7879	208
7880	1707
7881	3544
7882	1321
7883	385
7884	766
7885	1116
7886	1901
7887	7326
7888	241
7889	2703
7890	3657
7891	6007
7892	1849
7893	2591
7894	6811
7895	98
7896	3609
7897	899
7898	3377
7899	3009
7900	3583
7901	3955
7902	734
7903	4
7904	3575
7905	7847
7906	825
7907	1993
7908	7209
7909	3092
7910	325
7911	31
7912	4217
7913	4432
7914	1557
7915	1009
7916	1382
7917	3468
7918	2737
7919	4499
7920	3340
7921	3553
7922	2825
7923	2398
7924	42
7925	26
7926	6486
7927	559
7928	119
7929	706
7930	6451
7931	2280
7932	1707
7933	5059
7934	7428
7935	3818
7936	1467
7937	1291
7938	10
7939	4905
7940	962
7941	4521
7942	3464
7943	127
7944	174
7945	3757
7946	698
